carID,price
101208,11634.422959594527
102136,8496.446557861505
77562,31990.762066559648
108283,25720.511689190924
100008,15485.891315639283
91342,41341.6560320706
107698,11258.16557721776
81538,11840.282498307963
99044,15298.714993926424
83163,5913.446792110741
105124,8404.662485930436
86549,11017.68172906759
91034,10384.467708020009
101853,7362.216293907348
99837,20391.324348887294
89337,9896.672186634214
107369,8939.524375371737
77529,16018.800854587163
78801,16140.417371900496
76409,22669.33800309953
98146,9226.604660139648
91565,48285.594538817546
107994,21601.738652518172
93945,29791.662261146987
99755,10728.524739054674
78753,27487.55752061251
79674,24068.76146929526
101599,10569.50565665485
81659,33773.71772927001
96322,6895.187482857647
80700,34194.71270139377
101522,15485.891315639283
93595,25342.891119588923
78924,18240.38163038108
102891,10569.50565665485
107611,17293.15420798275
78528,43986.09079951819
86323,16230.306373833688
103910,11445.83511545536
93854,20402.765938114673
88710,7804.970778418455
82438,23883.35001512293
83328,14320.331931091143
91690,25088.258026197425
83796,6093.170529231655
99904,9532.605006446132
100270,10620.206623324071
88422,8523.947110049316
102971,8056.017703277331
106161,10175.99226970126
91244,16987.28725560127
81158,16786.99032805615
98004,23062.10157889954
84522,10729.185259948445
81215,24046.97736026931
94487,21360.11776335138
78065,20651.495357529897
97766,20443.728222749312
86180,12956.863356487915
87921,10432.224441782031
76160,29943.54411167055
104197,9796.919858727211
100295,8588.748276362992
96012,13194.836060931739
95783,14118.515014597499
104527,23687.873393855338
77354,27295.15446657018
106062,8053.967886922146
84578,8916.304402630973
99784,12204.332005377393
91716,21307.525594001992
97394,13388.460460434602
97254,25618.176030302413
87501,17488.726522066827
95532,14157.299335878892
91011,25531.618127851307
106069,25062.135140775434
105103,17907.88718516666
84421,10896.506996058697
87363,6373.836395901428
108379,13053.597818858669
83268,10795.944019455299
94592,32802.99040625056
84041,15024.52175677822
88908,24395.299692510605
85932,17196.27637553859
96593,10847.65009103424
106195,10285.907866943011
107153,30838.379020959947
104500,14746.958914460716
85737,11903.091562934718
75997,10920.920385002397
79336,33552.33311130326
77061,40508.384023102175
88839,18809.931900559746
86859,9228.061663613524
101090,13616.081337226664
87563,10552.836199894764
107188,9209.513507254456
95198,18314.660448410963
86476,16405.772669404047
99894,25151.773202743818
88279,11247.535958872897
108121,13228.92364068342
99827,14232.237437350936
107457,30580.117943910824
96509,27761.034481331906
101858,9358.571153004534
93052,25600.2491200862
91879,28114.884084255307
107229,5666.201824599068
87917,10229.071395433526
82310,11023.18066181692
93584,20071.688916295665
94356,3104.4581524019777
76249,44284.71126439149
88386,20616.82129052481
104406,15067.409414532287
98286,8590.530965176084
95310,20748.324941274786
95994,21999.004333388493
79879,30912.742647631414
97135,12822.64388147239
81818,28421.555419112883
108055,19160.634670696858
96474,29513.443206981912
104358,26903.9018147065
77110,11433.402318367673
95124,10803.056666033142
100539,12963.932613638244
102883,8529.18794220176
94081,3943.513882464146
100018,7826.114655427392
101491,12425.83654324578
89297,19044.81993005742
99337,24763.814940942862
78463,12364.270884901482
97799,14023.14755699043
92138,21296.255381920033
83715,13839.958981127449
90455,11065.712604155298
89100,11210.676994746385
79908,21020.731645411706
91045,17340.841904817207
78357,15046.788703355041
83989,16039.187531812502
83057,7873.144617201693
92472,14680.930579152358
77836,7760.62840692962
91661,26386.65336821846
103107,9738.228326657265
95476,31772.084437236517
96615,14906.551061095442
76337,58939.940038811365
85067,15787.543699077147
95176,17486.1855820938
104450,24239.843233895805
104227,23669.10488953238
94327,15674.997478424708
97056,21902.12725644151
79775,13930.959061795984
91282,28429.388588668564
98425,14158.135890755671
79509,16909.91335231176
79798,14431.189765450306
82615,4139.225047400159
106314,22220.74072127729
88964,11174.687702536095
94303,15092.79659501572
96851,8220.892318713515
104465,12077.815798136393
89500,10969.283302977803
100482,8694.220505580863
102159,7895.2294150767175
83242,9937.650400114053
104780,18106.58617683634
83902,7732.651693587844
88955,11893.626081757773
83139,4887.162004561037
88842,25990.94558212586
99320,7624.611268941511
81840,26440.248082535378
103216,7333.142018913921
80734,23172.70891561606
102743,19109.025812548054
76855,24850.99053886369
89866,15575.70700781159
106171,32149.557554982457
76530,12829.826175357965
77933,11959.707590539183
89304,11260.364230988862
77180,29777.471237915193
101525,13097.988142770879
83657,14273.053051296014
92832,17573.530355500003
102059,13620.757678555541
98895,2438.91175408461
87994,18987.758015799544
86458,10202.578042251153
95568,31970.32632247694
79603,22066.854306156056
77681,16167.995825780305
105596,16425.015142054523
100815,7290.167774878627
77113,51858.45068244941
95519,12202.550411359083
82180,12409.025424080359
105893,20428.481034184664
96087,6788.780303341796
102458,9961.840553395492
104637,16912.54881786468
78633,21307.93004650217
101205,10569.50565665485
90825,11160.803109787532
77280,30689.63483503082
94924,14520.769963761126
92185,31032.383951353124
101547,15970.498947575488
88425,15444.051435659652
95191,20661.411009191583
82878,12491.70393091374
87900,14909.157750732658
90045,6700.609648178896
85402,18814.323184940855
78124,18919.109392863134
100374,9949.953611273962
96192,8855.47196756179
108050,43485.23664624321
98773,5625.1108512971705
105534,9124.686363787729
89256,15995.902340743722
102735,16043.780843975888
101683,10575.713669229768
80977,30856.096168463962
98983,9884.26057885141
91969,49692.429587698614
101852,14398.245129340807
77600,15086.615586554632
95813,15209.14584859935
85687,19362.471791122072
97288,9135.099606658701
76331,16690.515038432965
76111,19628.161144725873
84464,13610.69909900876
102105,10742.906932342374
92739,40470.59961621862
87154,17902.607022271208
76313,9960.460569458102
80830,15914.001044942639
107419,48597.825689205856
103729,15584.870233068534
93796,20462.71111113482
85542,8591.072650106255
89838,17970.7388986821
93303,18324.45747111653
86555,10333.66260043773
81471,22555.725917315405
97273,28259.026359349806
84529,11939.152294153917
86886,2169.0136993321325
77905,44972.76288230129
78325,13894.642393321068
91821,24556.236664241704
79209,15984.00819754012
107729,10740.863078255958
88328,10764.404116627098
85466,8335.938293096347
105634,9036.285349580661
79780,11119.325469136511
107271,11034.320688344895
77909,25871.967712012334
81592,19713.675334435233
90946,18277.354293196346
96511,10394.513017668412
101345,11329.801006022015
94773,22723.471203191108
106754,42316.14975200591
82112,24706.958797337593
76758,24402.562179829725
99146,19675.295873799205
103707,8692.741481450154
84009,17825.230292703614
84288,13967.45378731364
107688,11686.661198932594
98025,17096.865798019535
94529,25708.573444345628
78142,18712.951154893522
98985,18953.51969154101
96366,18044.86746695134
96697,8966.268920356439
93267,18453.283970648055
98625,6365.272794238377
90111,15945.274928342938
94666,28584.880203933906
102390,6354.343110927468
87799,8850.127448425028
101806,9310.949335088308
92319,16100.282147792683
82564,9783.558585298644
80431,31406.335054052874
90298,10522.840786346753
83570,3201.0053510706784
85343,15708.189713003338
104567,19778.33727952091
107481,17659.664645142595
80625,17685.023662044874
98575,10867.648444000266
76415,18180.69069470138
95772,26701.54071882657
85564,16922.305317556424
106489,9339.29002169372
104520,10811.396039633102
85622,10579.660211921168
104842,25665.5226386315
81717,31315.626875644906
91720,11985.88083260835
93411,29892.260815236732
91818,34913.27861805542
103824,11786.098055501603
106453,20069.15817054985
96056,22622.317242769797
87924,12732.975898780453
76902,27491.000199864535
107200,32229.075768585735
98825,6008.3810445917725
84740,13745.530808621203
94186,47234.55681940846
87093,9864.740252918542
90703,9588.961299866052
87711,11144.595365032052
89763,14374.699497057065
107087,10603.346714912217
97903,11683.388736353805
105393,12108.097552747364
77984,19338.234414021885
93270,31863.2008060551
83584,12974.3061557747
95630,23982.48086392106
92001,16268.563732115275
104596,15236.371465298693
108196,13682.270207325837
94963,15068.128792909747
103813,5454.415941378555
97285,10152.442617101095
102140,7904.506225816183
82537,2401.2639309583974
105396,23580.09961614534
92363,23908.436703137566
87145,11034.781256843715
83808,7652.431374183293
98940,9600.607362842038
79334,18627.801752522315
88939,9660.125125575025
86108,11528.270849038785
107513,21448.68111180967
93992,15561.212468065343
77114,15727.411861953537
106247,11050.541658817048
106460,26368.883019355148
90980,23464.48358459824
91407,40912.858250850215
92716,15032.006699183847
94427,24739.68490116972
79107,54189.26926537105
97517,24682.10082162944
82963,9982.003520389759
95600,19757.148507545186
105627,20425.783980798366
94599,24864.81456324343
93831,27327.837385301416
77796,24791.277871533515
86054,9396.972435736312
103984,6804.415843158901
79232,22917.19978117557
86186,9668.57786453449
79993,22245.7889301037
106645,21466.198019845528
100923,10463.335151995783
79473,7476.898169879248
78631,11670.583503107864
98920,10370.438256951238
93487,18392.13586997803
89722,8000.365518384724
86489,10123.043337943915
77792,34582.153697272865
83434,20567.00906814433
81597,18627.02448055145
93788,32315.424485275824
105929,11933.143338227706
83037,15686.954185080282
96675,22237.575510031867
85315,20764.25431036989
88309,16590.62394268349
80642,21735.741474621962
85401,14491.977286664083
81449,14431.654339688566
108274,23544.80831175337
106544,7179.460129302623
91643,40592.504440452765
77829,30758.80222377171
78255,16804.5977296201
106408,12083.337423943023
96365,14232.746449283286
89365,13668.702085987503
98758,14316.55193031131
82412,16326.863351198155
103970,5067.488710333804
82004,24404.974080656008
76359,25324.634865841435
77601,21890.339729797925
87750,13132.247914910611
103263,8503.039278486149
103050,18095.712035741177
106203,29785.19646603987
107465,23958.233905441517
89824,9997.753136338235
83691,13193.517370843992
83517,12114.754619040088
87354,11194.677716120394
80631,46689.76839905247
88470,16592.602689540734
85074,10514.37401063895
106338,11845.970734713925
86031,6431.891361710424
77815,53627.6768525576
94854,31546.14938262465
92558,12258.680932317484
105202,8944.430333871802
79841,16422.511706969122
81027,33994.33187546075
81862,21593.601802251633
90349,15748.060186383598
95059,33635.82713997349
100279,9034.327221639716
106984,22648.963314370558
92688,26514.977037773824
79781,12789.530299161781
105426,22740.195290873296
76908,20856.60600967246
86624,7912.872742021048
77747,21883.90686150735
104911,18762.08285655554
100968,10099.09317257094
103235,3724.2817711627818
79717,7702.234089942011
93346,16187.35533620047
81416,54108.930064835164
105745,16714.146159938795
89942,15400.639636140248
99350,17753.864455072802
77848,17074.920476946947
98163,9453.996987829109
79733,12295.794223530691
106417,10661.646283941935
98931,6714.3545789110785
79025,22960.686043615926
96098,23602.996082480655
89627,12092.762820961876
100722,9088.939313467352
89119,7808.304737818281
106445,18618.275354032543
80588,24525.68798044368
91785,33375.67665237909
79294,11207.234368932206
105542,14735.612475006836
98603,14578.650521199803
103921,7787.106341224603
98405,20511.71846650442
79284,22440.083425862187
104738,15299.940737334482
104623,16722.38349051488
105041,11428.576249695772
107556,15724.37757664665
103553,17981.16161074471
88716,20240.592078316644
88844,9670.890660539742
