carID,price
94926,13572.489103488728
104484,12737.980975440933
80250,35423.5655740624
79639,51085.078202011806
84385,9247.206956299757
98249,15832.98664344964
94803,48836.42010275424
99178,11173.251382497634
99706,21047.73818766728
82493,11153.727555603344
105868,13237.09430019944
98807,9791.998298230566
95529,40331.051042682855
93580,26088.397330412383
91437,36017.28410046288
87804,6150.483022214214
92901,18423.257486222632
77177,35118.98593040367
78856,18412.520772027427
84586,2698.244212321297
85230,9954.11635075902
83215,12037.131775052843
78610,17333.79861680794
100081,8249.575837754765
105716,13660.963244245104
95022,15400.41979109135
94225,9297.862927125923
106371,9442.32458389582
76850,25294.99014440491
108514,21848.28512181989
80352,46890.97245397196
87930,18030.527986019497
103564,13410.00550200377
79881,45455.48043533394
86736,13918.954291620052
83661,17900.238677436828
98853,27802.77490929919
107158,23587.040440715737
96809,11120.467560588399
84048,16220.564050295889
90608,11047.243539977932
89134,16853.09474387465
99321,9226.650589519637
82452,22331.43268494427
80684,28417.058536066434
99699,11015.486879866678
88449,8291.277373479545
76962,19405.71627242051
105626,15941.388827952833
78655,32009.864543389333
97115,5719.223686988635
94865,16430.55498042005
85675,15683.228222839205
96671,11909.833820011361
93365,24652.49882841759
105188,15869.29542281121
97713,14085.130989463767
98996,8725.984047062186
98329,6194.776560797642
96091,10878.470975631237
101010,9598.523823767551
87169,17596.586935946823
83760,11880.550660195426
98511,16667.172350558227
94233,54721.003131691665
92072,16208.317228954942
79796,20765.180948036705
97619,31143.331642700465
84419,11094.919756274176
101015,13753.21419234434
81132,20038.44880256624
105597,9683.366228274985
99139,13326.536985387589
93116,20972.413914354518
97838,13536.790905474614
76627,20183.47427456093
81785,15799.970289053988
97645,13298.938387333694
78865,20325.494539531534
92152,31984.87792332215
106432,27163.065745708365
81609,24876.091503454467
85585,18821.636721039693
79017,11443.078141367798
105666,9272.058220337101
97664,27853.66560892791
84418,13807.416898622027
102163,8874.884912857904
99675,6782.8105330124845
82132,27537.42619341703
89488,10839.101153464584
95516,15652.264631413096
88542,8690.352298474087
81995,15627.540469364052
81065,17415.182529861995
89542,8130.874632022874
87184,23831.009541476244
87194,17648.96088766485
101981,7164.006680172347
105620,9704.347501713195
99094,23745.04117425694
101950,12923.661520975971
93488,30923.878877003546
79632,22792.861102081464
79299,16679.663160664517
85438,11462.938958277346
91006,56043.252215749075
78636,11609.749090251533
98590,12433.69518704646
97735,13129.391633183903
103694,16068.104034004182
97890,12056.970690348238
87646,6289.378020654955
107953,29644.205760293902
103882,7543.584319279368
77900,21450.893046316516
101991,11442.340598086837
90105,6452.6067375367265
106516,14992.970613590744
108415,9742.763961240189
78853,17211.859005552702
98196,10044.48762130195
95738,31312.118545767567
89535,21108.58866139025
85467,10378.750728165873
100920,8245.09687794687
97314,9391.498969668577
103461,12242.22783894464
104907,12137.28477326007
92168,20841.169886650234
98077,10989.875135657276
80593,54961.7286276
76915,13501.49114976528
106919,30272.451306364343
95592,31939.555773381977
105772,8998.008758399295
95614,13471.518091534925
92550,12448.472814134058
92495,26082.525387003072
84341,12142.621737378435
84600,21005.73226493158
92665,16030.83051449952
93922,15027.227203378197
88129,10587.08119956235
82700,11845.691308775857
94492,14744.455803377352
100974,12757.42807439636
106554,12435.166699115149
107785,19234.02522235076
107443,10242.020803907672
105470,8566.039677675055
99750,18644.53436404871
94633,21243.07702548143
99429,7295.545269912076
88790,16756.95411785328
104180,30772.005854912135
104589,30734.781630795504
106704,22485.534898050562
78596,18911.100809058094
102083,6623.474097562191
84507,17039.36774321555
94274,23191.325394924774
92588,12707.926855063883
84344,11999.949508971742
99818,32467.872153372435
76710,27310.537358931546
107923,13104.856087354094
100470,6045.421674311279
102211,18186.17995885585
90030,4730.159832817955
90852,14403.541396806431
90222,9777.698905364674
105952,11876.968113025527
100876,13535.253369602759
98062,12998.60336850966
100478,15949.47934429192
85486,9446.6948988352
98292,8506.237788346956
86160,11101.18316384369
82468,20825.941703159155
76728,14430.432364097607
97277,19927.046203094298
107553,16092.570285835554
100325,9506.025340682625
91775,35349.97379736647
104326,25626.001395877443
102909,10759.163841538815
82173,28102.140491370705
96281,10174.047526741591
92426,17184.67825860594
97724,10409.901037760541
84057,5734.456699601652
91020,14255.473350274506
100095,17008.745683888006
81655,16837.202475712253
107220,9830.71898682828
91626,30679.538826774544
108469,21239.83064345455
94037,33656.42224738432
83530,5990.770797996321
84542,11289.867194735454
85634,10527.535300096855
91707,46453.01674867018
81934,10538.078340289792
94960,8821.794964236882
105778,20445.383552789684
83841,8445.099669941239
77242,31657.686592436312
104694,9067.387134272707
89706,19579.301566051396
88670,12327.675967651357
102492,6422.007028993694
82971,12327.893502654668
87256,10681.32457616804
84642,17294.63621226576
107437,24682.89221120089
94640,15697.887355010815
96089,12980.649375184861
85018,27804.80139194711
106576,22831.73718190608
104158,9914.075095188431
98002,9079.674259561283
108045,28814.0462972768
105890,10060.774818045807
103298,7282.882427608942
98977,31774.603337422428
100431,15784.882350881102
81100,15982.817805908175
85300,20089.129082403073
77518,18831.186977252088
76712,16295.89288832153
87545,8907.291032146733
86848,16191.621371573689
77647,27820.928902579926
92094,25983.122431358872
78540,10223.58594481605
82957,18414.05256682832
82768,7644.303226514447
95875,14974.632463841319
80705,25471.12237944385
76746,42354.443422416414
93222,19005.069158382266
84494,10997.985558875058
97557,11066.555441224666
104969,20848.971529621565
92998,13180.122089835408
75991,17721.31160741554
78217,17339.75208792973
79176,42549.49946544933
83261,9726.965498616275
81177,24574.117465582265
89681,9737.137755402415
96968,14420.560105795119
82896,9080.778054413235
108357,18599.775165223124
103421,10784.864710516847
87971,11287.699728880987
87170,19515.779159297537
89941,23964.02230633797
104046,21305.790303845923
88894,13655.412448936919
82638,11012.189224822529
79213,14389.181556089346
92902,22292.88392517502
79282,15513.676959984807
86331,12014.092200742103
76336,32159.70626408356
96080,9272.040944762099
86990,17870.798954748683
87762,6299.768870930675
80699,23537.758148230736
84711,9724.376271721505
95297,22177.113913211037
92828,16989.569412141926
77614,20947.92375233411
106565,11956.663146986135
96874,5827.033234334681
77145,15016.962784112879
80473,23689.82893020982
89438,15654.73563412789
98442,22193.610483858865
106213,21122.138911483926
101442,11956.500536623967
79337,25203.810663360127
106021,33736.469913782814
88638,7751.091311738466
77383,11281.804007235716
88452,21449.198580917888
104464,13121.984438715133
82639,10470.326568871498
87305,12216.753174921676
93172,26785.027569398033
98857,30482.38773060794
90873,20896.029706522266
99679,7997.230297238467
78104,15849.86902223911
77770,18428.137831820557
91351,10239.11040887941
83700,11958.47302247096
80548,29223.098346389674
81163,16514.555039187515
84140,20107.886401334
95479,23736.738687823006
91705,26860.34957317924
97722,17345.789413409795
88383,10442.65502198909
96632,9469.848074659356
76496,14272.38505761489
79062,29137.630475439826
103519,7623.529011424432
87592,8112.199965986571
97668,19635.733400816614
77969,8058.032991589754
97610,28361.940625082312
93889,20854.207030968533
87792,6820.457259102825
95078,20580.912681074242
87575,15333.485182776229
78804,14603.443938998722
84242,10021.382550237111
83462,11284.667988474603
102260,10009.825093122936
102635,18291.80236636465
104460,14979.96023380403
100463,10473.628987753038
77272,19026.253639503335
82246,15452.451443797307
81472,10456.126188434906
82420,15047.579496275766
91586,26088.397330412383
91099,20463.99966941059
103536,11254.081122651416
105169,13407.614041383069
93837,24794.70134352292
93958,17663.73026844106
86124,8908.817848153825
97448,8889.850913220514
83040,7533.790291640847
104713,20574.5293239043
101549,10701.527083164965
96018,9325.707468301927
91089,33803.190404215304
105130,13969.42080042273
84720,10916.846401520277
97182,12310.77160040028
81653,3484.1060178933617
87522,10675.784046366767
92754,15078.851260387659
77510,8831.687966244663
94863,19287.011667550178
108414,12821.659134105685
102393,10311.952306692358
81528,20267.001162417062
78983,29567.93873504415
98051,15770.265989841982
93080,19210.46551143878
92657,17547.462966567575
108070,16555.070157288992
96990,20762.311423807863
83301,17304.572237608627
88459,16136.436739716013
80158,20559.905801957848
106913,29068.928583094326
91119,15159.429480978279
85522,8687.227226011037
87469,10623.98274087278
89620,16603.553098201246
106903,5409.000904556373
104183,14917.319495752492
107015,16960.690501717127
89120,11094.919756274176
80555,29476.495671860226
107037,41848.952283869075
83340,16533.056448541025
86654,11575.121565453603
76116,18923.66191619478
108208,10498.884643060013
99790,12609.151584884494
100950,8158.180262430533
105495,14965.5218358366
85317,13182.459478649927
90114,22531.69956472411
99322,18649.191738548052
77185,23723.040073040735
99412,12543.317658062255
100021,5701.340391118229
106020,13036.252789593287
85234,15894.254788469052
90059,23478.415726123778
106902,9758.946799267698
106871,15943.942261905906
97784,18927.07152813614
96140,27675.233686447333
103840,10010.306261935426
99573,10183.267236785028
81967,17242.28248860966
96124,9239.856608447037
80245,27012.38157213165
90896,31373.683930008687
100257,6270.457460445885
76759,26700.130846800894
87022,13884.014157944639
90758,14877.23796209743
94073,20393.60481617551
104837,12477.961348582381
103025,9834.003277911335
91765,24727.608770447103
88352,14364.693404471427
83826,16066.840532135288
106648,16108.885580377255
102967,14512.108754179695
88989,9780.23182765465
90846,15231.59606814308
90232,11922.782809925353
95262,20542.515480917522
80599,7915.042274992055
93353,19903.923484607032
100230,9773.793595046
104516,13600.17385055815
76127,15513.755546693472
99603,10250.87832790633
87441,2874.428512077175
98607,6855.255213319113
101385,12335.255496860425
84028,13659.411654471654
99900,11061.32950998208
97880,32491.353595002256
103005,10199.677585980759
99862,6976.27429103353
84899,7265.212316449631
76129,34582.784667195985
107674,29129.594713129896
79058,23805.954957452966
103161,13465.449783304164
77525,22623.623660055622
89366,15853.601808100599
76529,21463.932706413954
78121,53106.473413864784
87960,8579.277934881562
76468,9781.0265690457
104029,16244.985887732075
78294,33968.49036839857
93269,48064.52044871872
76124,18557.28861706218
107551,18657.568896226672
103953,13537.327222450078
103212,9553.076661510237
77337,23510.949811601713
94095,19149.538500285627
95358,23232.38542167241
94772,25341.68002032803
99318,10583.050026836783
96569,18493.628154023176
91669,18613.24051641988
95240,20463.99966941059
79693,10710.989445517902
83100,12123.771829983803
85506,20125.547179309728
93245,23145.31863880471
81444,14554.71937029356
95558,19333.358969137753
105709,16748.85795257619
80796,22244.203784924586
97061,2471.1278391821056
91452,22784.748930281035
88626,15893.092296114452
92700,35600.18404357713
80109,15204.174941342797
103649,13142.06704647328
95545,16302.730684203714
96879,19729.246538326533
94580,12112.366300413747
88361,12638.005721877826
78094,23980.570997130962
82831,17080.145095944805
76965,36338.35354365474
89246,21384.020545921507
91844,23878.798005980407
92122,17732.37517589762
98944,11621.596521834079
101088,8663.65465337354
107119,10446.656708856292
91603,26428.42379671602
83339,14907.615209191443
105408,18577.917974800934
97091,9902.110598312978
93822,17550.96680549134
96950,12132.447880347645
106461,12137.328226451085
79538,29726.841806921788
81813,28595.22547201669
92640,30434.387223596466
107376,26900.4408925231
88834,13297.134646458233
98532,11379.790210934485
94957,20390.669246862617
84884,13155.61064642555
80124,25500.973256093872
92048,28990.289173598187
90244,6758.6291516887095
90103,6354.99524150561
108009,5081.755707831945
96435,6222.959646836358
89475,15122.803285206215
86286,7017.384687356978
100193,8894.844807434923
99733,9679.234867292578
100561,12513.882774763437
98626,9513.906687400864
89177,9409.425419843874
80294,12519.657128421959
79134,31285.285824083894
78603,29806.555155248512
108528,15739.08818818361
79147,20685.938855294084
78538,2114.925590478991
105042,20911.486503156717
93560,19369.978505821455
107122,12534.825583817776
107336,11641.019946198967
105831,16897.58206596993
92973,22062.825411937607
79087,14048.681949581714
86806,16963.71156829221
98787,9943.223189583567
99838,10844.02466335734
105442,19778.409595433513
101659,9656.027189269276
95085,25499.036249477238
89893,9206.308667611005
100412,9949.18538741033
78433,10281.93692481474
90887,15315.359070666676
87783,10907.338586331174
105572,11480.088496053122
84065,19524.352418605602
93714,26570.61067849089
96148,10473.72040791866
83771,9094.695007996195
84970,6863.435898884671
88859,3398.2196461808
104620,31767.361750644333
83749,6922.57755407831
90174,8493.529764031096
93947,29530.583613167528
91462,26945.630244670378
108075,8896.076000324465
