carID,price
95864,25254.036952010934
100750,15481.444703811425
85497,6305.934331975661
99469,15999.80537366582
87667,7726.144184977037
78681,49237.53063221663
106579,14950.60502083897
97388,9229.593997613489
82487,11189.26179948562
80635,19756.340399250385
96378,8959.86523083712
77827,29030.477300419836
79045,33412.805787953235
95229,19190.66778331429
95387,17118.687749030865
101754,6874.384870538077
90728,8526.687101500273
77618,28424.10098476911
79390,37760.37835554336
79449,17916.06655906199
107826,21405.524560591286
87026,12660.136930933048
77765,19205.631709816265
89691,14917.20255484184
91087,15263.811472154575
79770,28368.709705935773
79341,32785.77907519667
87532,14216.215602448177
104082,9277.425997869997
83169,6567.942013896218
107978,25927.025496463903
97466,10809.40211807814
98381,19453.558421867696
87614,15159.678090915566
84768,11734.714800274513
103605,6045.894984983511
107420,10083.492174296529
76099,45138.05712199054
81932,11704.451982540057
96233,11299.382907215535
103484,8851.79115011168
89608,14346.212066229522
91316,20452.548364233742
80424,13017.738123655536
83120,9738.059921185266
95888,21214.907737533104
103279,12191.547897261273
76800,12195.214450824054
102188,14245.140256123546
100147,5898.828548549423
107959,22158.038346628375
93341,16596.44544760198
87446,13011.393251087551
103554,7938.52631666813
83756,6400.625574309581
86353,9408.086527645704
107874,21747.188472420545
78416,16820.548716611596
100911,11613.11919187305
86514,10515.706744869689
92702,32604.522631438853
76787,21314.161580805492
98523,24980.86281195073
88972,17486.234878730447
87370,17158.266077004828
107060,9784.763896540793
108186,12685.384019485773
90126,16362.280703377415
103874,5988.934419673034
88271,10845.451391285469
81752,15661.013982124194
78089,46975.70600721809
102383,12791.806699895262
76766,32628.960564765795
86120,10756.682407751765
82871,20226.495596251694
78647,29360.85927933633
92451,15867.981138470024
91743,22686.525974763543
96582,11889.133016131467
79729,18861.873326296092
78864,25949.307919715597
94728,23587.679739994357
90355,7706.302751667758
103777,13673.155551761041
96076,4929.967093190374
79201,27344.968661273695
106707,16083.04578922382
83836,11003.178958071572
82332,33451.17770317935
106545,30727.20949189555
107268,24642.62299907621
105459,7629.7096326493
99683,14327.159277232837
98385,15472.052982375071
103402,9199.725132661493
89402,13089.874631477389
87077,7038.654694893507
94222,24391.95111640438
89919,6509.626205911069
80585,27303.365816062553
102406,4755.810567496211
95002,15016.156046184773
78216,19205.01656106117
81346,19831.98678841616
78309,19745.018847245636
93307,20398.15932489178
87233,3323.9208860745057
77093,9554.493206355139
86762,7091.544710158447
94561,15095.903884759251
76392,74630.12186211994
76895,27923.699037144026
85419,13301.517981717661
101026,13880.107776698875
102584,7673.791127119269
81381,30617.413142599955
81761,52389.730554144655
98099,9868.70652813383
91347,15103.184919834806
100024,7859.239655091101
97924,11966.227483586625
100492,11267.43855309225
93559,23915.45423408028
103175,12014.365423080699
98122,13732.867201684343
84362,9458.106614615617
77943,20059.064387263752
87275,11563.822472526841
79991,13000.298363355898
102700,10587.696289773876
79660,43683.86603893937
105465,20472.138520377746
94354,30930.56805947418
96390,8083.478663391021
88763,38482.69702339558
87219,18937.67224230471
77221,27086.557495147168
78165,11017.785162831662
95069,24226.722174134997
85157,12464.704260785842
94547,12837.112585440525
80643,14913.515628027444
97499,8613.940421888115
81957,24860.935107290836
82538,11053.618967783279
83777,22677.51812799482
87927,14239.05070908737
82916,17624.81648077198
104146,12726.958441312807
105260,8982.603531071163
85483,14036.585488537294
102412,15575.777086157317
86508,8100.267001380333
102998,11770.67184423531
94493,36718.82381920967
93422,19770.48632305287
90033,10378.000888359717
92957,21355.59441885669
96584,13756.22120981056
103170,12915.214882978868
83550,17357.309861888505
76050,12742.683264521223
99903,10007.263118600715
95255,36365.93286838739
106697,24881.311431305796
91497,30132.706587623754
97177,8637.490792392804
101863,10700.412291864921
99298,7302.947929149858
106496,3585.2878360919917
98770,25373.370372690344
101801,11502.937981758874
85037,13422.789948854155
104399,18150.09058936727
83980,4224.649534983237
97825,17327.573640475497
81924,20549.082745225853
104192,9682.79911927886
87130,8212.928470183835
79364,14632.62233406407
81388,11422.201527621775
94917,17837.089231754515
102119,10552.047630027106
84135,11934.934374602042
94992,25060.926559870735
81229,19662.653221214037
79503,19253.714692901423
84540,13989.790121327009
77881,8176.937893070246
104978,2559.0951907430126
107373,16181.705912109985
76208,13787.0901795154
88192,18558.181632163614
107010,49796.844704424235
93961,47555.54019784198
83957,19282.218813396023
85283,7776.681321648623
104226,6716.831211250982
79463,15566.874009425494
102587,12681.380176501141
90204,3055.2718546004426
103507,11552.405755575133
94351,29903.914186531416
95181,13141.214644912772
107410,21025.03114958191
86541,18105.268021562788
106281,19729.1756978431
77315,11654.682780863677
84485,8379.800236346944
77592,10929.666284590601
104262,27018.205274478325
81260,24648.329274005293
94417,56251.09647680834
83014,13727.62359690354
78192,20604.916108708367
85838,9879.938742732162
98395,21996.386520125874
92617,20184.03861449173
107538,8940.556594632655
102588,10788.312665070755
88950,11930.82503774079
101450,8884.707036320866
96101,12553.94140632929
90567,12961.401871440099
94383,32142.61504257011
82961,3419.9559273022705
96591,8158.4469481698725
77890,22449.09873107374
77801,16915.097724978023
85738,6762.369006933141
88580,21017.888117691655
88914,8913.117105340942
82206,19342.2950963045
107485,13410.311175669438
105203,24684.183138438373
82256,74134.54829237271
80181,33610.792591347796
88792,8474.910048218999
92581,18802.929751665528
101272,19891.536166168462
102359,9961.728484693047
85306,9993.044635210133
106078,18283.170229455838
82442,7789.846378709827
106313,20283.530325607255
107617,11182.242407982756
89719,18418.19919443498
91358,19202.2707597597
89676,32839.16775497362
86927,15791.578800613308
76819,26284.602313678086
96646,8933.936742777403
81533,42363.53974926139
89207,12995.682891473634
90282,6743.424267690036
94908,25716.14427871164
89890,9146.95522278602
103477,13584.858792970113
76090,20266.283761416176
84810,5971.7624882950795
98323,11046.497243675207
100552,12109.47105613243
104719,10288.442976297029
90016,15922.241064311978
84632,7306.007377970148
99846,7625.7130236302355
92362,25027.057461899287
81315,12403.866396761036
85084,17727.15952966149
86760,10485.810788576433
80297,17598.106379492754
93420,25787.013472158294
78563,20441.36761092574
100791,11982.70649125225
89019,7001.140416657371
101709,9220.537481123569
103419,7326.092716053528
96092,14507.311054180105
89891,6530.942025095012
86562,12252.915564011442
95874,24890.804944960113
99343,12166.262463723391
87586,7989.080727524812
103112,9620.421383737215
82740,10168.513283234173
81595,34479.078084540495
77578,7101.160422957598
94090,18014.165528002966
102873,8878.99621820739
103258,13025.636636908212
107497,8169.446520654555
101861,9080.710763760238
103997,24272.996242240377
79785,16184.975019832687
90250,6698.106396350366
93233,31570.034586479178
86527,12230.15493094165
86140,6285.049577754214
104063,9052.634253088918
77734,20469.42795720283
91652,18990.801248333337
97758,10268.530433522516
95096,16362.541413489473
106186,9724.044517443619
107960,21084.53593103086
78445,21148.284295244976
91886,22863.78619740588
82711,9416.580765575607
99248,8778.44976195633
91701,16331.251753967668
88172,9702.512404177587
83916,13511.223543575266
88883,11810.901538845701
90342,14734.622497179227
102042,8416.885061935007
96563,8263.77193985803
82344,19913.19941412137
102707,12801.321709147831
101718,12288.619814758544
102705,8458.729786663522
92589,28248.399708810695
84231,11536.376634003038
83534,8096.002100980489
85768,8999.653812517681
82141,11035.991251911413
87448,12636.519334540397
79569,6763.93334756174
82261,10722.057520511362
80605,13898.16453704845
91120,11348.891726607368
92482,21561.61100010484
99998,11230.825770551195
82202,20212.034936308508
105899,13398.820686185907
93653,17011.960034269585
94333,14938.02386516975
107717,13054.870511851681
107655,9339.726982777742
86240,15616.347790660539
88745,15443.184210605032
81723,35794.01451256359
84125,13607.983871240884
89476,15130.135374083242
79059,37113.56418728305
77879,13460.503516292052
82855,14398.066897910763
108513,32266.232989692187
83646,7023.227683938645
95702,32900.06075500446
84145,10296.75567847328
107629,24832.439574396598
81843,10160.20376521829
98863,9636.457268321647
95154,26353.89842994754
93275,32126.332911383488
94003,22309.93566868225
81095,17180.795963574423
81099,10114.772750610045
105527,12463.263579880375
89596,9556.84832416266
91007,24154.446561207944
80594,15729.490949800214
82782,10510.73364842151
92721,19344.628096973534
91718,30387.97381705192
87452,12328.474472420945
78098,13236.745346994276
84123,9018.011597286259
104672,13475.328847988914
105118,10538.488783781348
84690,14210.79841031939
88986,10508.660296844506
76028,23705.623498457586
92995,17230.96880413971
76275,32344.082156878805
103315,5653.120639193713
98168,18184.552905143642
93633,14973.177765271495
90151,9658.713101038296
105269,28495.932955094322
102604,2680.873375473471
89541,7919.169675170884
105694,31370.54207963283
80405,30025.403313240084
96001,15563.921089437625
96500,8145.199058024154
95235,16956.83504412593
88367,21187.469497008133
98850,14291.898872233282
105724,21875.48178118957
86451,11750.345072566108
86426,12569.758410392697
81213,35949.55669058702
98547,19333.236017143605
86461,6599.551912711125
99294,22253.96484719933
99597,11205.585339984345
92255,10379.800183978714
90097,21600.541492891763
102302,12223.402080589285
105746,10217.327323582775
86133,25008.913322348406
94950,55513.12360245353
103666,7847.568202070572
94750,20086.96782532919
92880,24837.531010863742
82349,18153.23752753823
107337,15518.261578295056
82954,6673.522743524659
89689,18634.83206127923
99034,12316.773531105187
79873,13770.485126541724
107966,21552.205876916567
88864,13629.814560885565
97942,25490.856525598236
97481,8907.16997375722
100313,9456.123025699888
99927,5838.486326010462
87287,9104.976381167931
99134,22908.463169754014
104705,16710.660186361878
86134,20710.938399330495
93028,24692.55052080157
80161,21067.1789782143
76639,22590.436017881126
79239,22379.311759237255
94244,20351.421429038728
103815,8693.048098975325
84445,15854.227898474173
85884,8830.188988252981
103496,10734.084980135667
88620,18180.362201684988
101448,7177.915577358913
100044,7729.1617588415365
98388,15428.47598812377
87610,10025.437777734702
82063,24270.743249247993
82211,38521.52956946303
91156,14781.06020490965
83323,8215.136292333775
100187,9060.913534483261
93117,23539.57110099376
82227,33593.43832823156
94263,14803.822400486999
88207,9457.497948003322
87988,17286.504128917557
104687,19737.258032708065
79791,48242.82020684803
82242,21523.328789854102
80273,14122.07328302543
81542,26401.822787243666
90361,13765.890783234361
83914,18758.77122515686
103142,10641.675140727322
80137,33630.70456121061
103580,14591.56132260864
98328,8720.783228957804
95936,33952.001709199765
95189,28226.094793202363
97806,21375.57697769346
95829,10552.86891336702
98684,21076.97193817441
92494,20048.08297139841
83016,20476.11964554372
80865,17875.967941767532
94537,20732.783571761574
86293,12023.183576608271
100087,6211.165680135142
95534,17680.29016740988
80827,27088.234661967792
80610,12114.18155698533
97472,6193.937489200809
85523,7345.9602532660365
100005,7504.517268766706
96618,32179.55222501432
