carID,price
81424,11465.575164960293
99517,8772.02339921264
86658,18317.0390912271
91422,18160.48149698241
83839,16678.1232477022
95100,16870.076121436392
108425,19319.275552613042
102439,6396.900775913694
88840,11300.722125743876
90580,11474.305952927214
85770,9308.610447637182
87728,18388.7477966579
89952,24774.354119093405
97315,16603.443499519028
85711,10691.839546067882
90358,16111.359123402406
102929,6878.55748285191
82447,7511.489369308234
100245,14822.690947358067
84784,9531.294743454187
76465,16082.794072230905
87664,9546.572855972368
105387,13176.23387356315
77089,18029.779004396274
81610,11466.39038286617
81058,17215.49123347874
77730,55883.1765800107
87459,28785.88932982251
104036,12266.685759883672
107145,15813.48257147331
82326,31860.59220280332
98946,11881.877909301604
107053,3008.9950109892075
108371,17251.531608996487
99914,7400.99574195199
103049,15150.459404022104
108509,12523.777574023077
97598,21696.41296365493
79617,25400.029264423887
95140,19896.66133911764
90323,5104.740264780388
87974,19250.599873260933
103944,7823.23982843542
103018,15438.854394052016
87158,10842.55670599762
77669,17679.82632373989
98042,18371.704503568726
78268,47852.66843273727
90767,6988.274757495987
90669,13696.415101725039
81912,4567.855317232041
100120,10786.524787944616
102601,9283.846280067584
106911,12663.800917763941
85941,11061.171265898758
87006,19636.131966066758
79286,29970.063159621397
97138,11088.854568315815
90797,5663.87500994654
100707,10405.037519252253
107334,10943.554725968523
85757,9001.67817466523
85888,18953.40848135578
99962,23488.436850600556
76188,39301.516555075956
99064,23361.75423169379
77045,32656.69939034831
84655,9193.096417260966
107154,21857.6263624778
95840,13488.282105309521
82979,15365.561605363699
97459,7690.160333796
89352,5120.433714312281
98956,20185.361072862925
96121,21195.797460889215
84625,13208.933241953346
98767,8149.3108590560505
104355,18876.482884240024
89678,17892.7919174353
91357,32707.080149230685
75998,14719.337424522539
107603,13258.892588824132
86574,11736.138534065984
83632,14461.307857334563
89374,15854.786105035168
81663,12597.924479025542
85717,6537.753529121922
107272,14264.340335303441
106265,3359.234712117607
99040,17066.281712239455
88694,16459.445586402664
85144,16262.941246626242
86820,11897.979670694376
102396,9215.845326942961
87881,10782.061071861692
76603,15169.522618149655
100941,8337.729557401752
97580,22189.43416220433
106362,14801.300055320602
84680,6432.724137017038
105064,10223.505897839394
105522,17345.360106944572
82587,15837.523618720308
81216,31384.703592920956
77075,17958.077552815263
95633,16547.819843762012
97702,7229.516482635659
106735,9953.24702030766
78177,19356.111082903502
108495,10274.823955218346
100743,9655.883592152204
88876,1519.354398789278
101192,14643.360724951119
87450,11389.551243109878
87281,10830.1965000907
89740,18242.42979483121
91037,16998.934450519777
88485,19382.704871294496
103760,10299.12837523011
108527,8976.456953977853
94564,30439.908474859858
96909,13869.263918078224
96759,14310.873429330473
99752,6879.296554890245
96075,15764.601037907463
93329,15670.579806956082
96936,25661.06560489829
98873,8407.473070097289
90863,11008.377822913018
76692,45301.67308711633
89812,15899.669650665344
82128,14147.627671964688
96066,9169.780734761383
95160,33213.357989274635
94923,20724.76857482106
79998,21967.290633818982
98555,19267.389737712656
84197,10050.055625045436
93881,41197.03663447903
96420,10647.73874356473
91466,11946.7861876699
102246,9097.429243026576
95149,24434.824548516157
92066,32949.97268977912
94579,32725.54486188298
81791,28936.081780198452
87929,9015.887631885995
79839,17099.51826802156
103708,9966.690448575431
78718,21423.063935806116
87840,16728.20847849491
86316,12492.449653787007
106118,24489.230988235973
87923,10215.473737491957
105417,19859.32230751127
95584,26435.058695357355
80187,9135.734900808777
96280,18424.07271608407
88069,7344.648519816028
102826,9935.802421971197
91166,18628.09958849518
95616,29522.159705862272
77374,25590.38568114507
101288,6735.503275799573
88801,15652.255627225351
100060,8268.50337057382
97336,10024.748404989428
79226,15159.755610278451
106287,11038.818482724624
95018,20479.363406209464
78131,17389.022600943932
84551,18523.13813983015
100445,5457.164766282251
93031,23342.940881635554
104415,16435.907157426514
82984,18494.853481548875
104242,7036.486068137288
86170,18572.212856631435
79814,20929.390243189886
94172,37892.67536550083
95530,48920.35868718554
96105,13474.76760210054
87822,8568.310347174589
78073,15060.154805723136
106610,18931.840748127557
99065,10128.289756117427
77646,57103.481942110724
86266,16685.690425025954
80186,18147.962596599395
102645,9534.04151409086
83453,16777.040934067853
93905,26141.709920475452
90535,4624.459450538813
103695,12038.061026896898
87488,17326.91272187983
84520,10280.960381272927
97541,11266.938441464024
93818,28982.886932533973
90796,23478.80248480443
92896,31623.729430824005
95577,16948.612664264652
101488,13979.562720264805
92336,26706.69834235747
98826,8870.23513976741
99527,13668.408459867806
90582,11012.705332558016
99787,21525.44758123827
107806,14464.88533725701
94108,19651.902600555903
96333,8774.290459502583
100710,13743.229859082961
94129,18112.233361034818
85361,8266.025254293832
86043,34978.96690064949
86833,14304.007315164898
94373,19764.392915220425
77978,25365.54186933889
96250,18347.41780225846
95594,29947.572384142237
96781,32557.588121058692
91860,29311.239491059325
91206,18104.307863707923
102627,7219.805561747023
89384,16278.14708434924
100945,9813.241966452295
103337,8098.400440819267
78230,21499.74039782794
103814,11988.987848821545
96429,13148.996059805855
81547,25855.04010051515
85056,22537.59656472332
107758,9452.299122533334
81328,22251.19502603357
100775,6433.653991330181
82066,20479.368203332255
83908,17434.573116725667
105323,11246.869637646918
77492,17591.573341538093
107451,8376.905903292045
77351,11670.460906138747
98029,8131.820243607
101572,6615.888502135185
94944,29356.55151162323
91179,28147.018181804007
97780,26702.956863556876
97978,10433.79572875187
104953,12468.995411815704
89173,19195.160746976657
103406,10735.454397034036
105570,7018.117073616472
81815,18176.3278849344
83095,13268.554522378754
92184,22092.23519182868
88793,12418.407442526932
81805,10001.381579241048
85794,16505.81975227172
97245,29377.64711476106
88691,9784.110662423314
98261,22491.946812580325
76495,22363.829821843257
100400,10760.398208763123
95964,33391.81378711955
101477,10263.821967006032
91345,19634.471708506288
76207,35793.25743520393
88153,12891.519804719515
96153,17282.086056216194
82291,13363.961714154239
99451,7450.013173750706
87965,20770.028861767863
102559,10307.381026614976
106147,9947.569191098002
77921,16150.972560863976
82334,22051.091389287823
108164,10996.045095601263
106096,9836.449480889376
87657,17661.12773850534
98448,20588.88572138466
91900,18263.91779866517
103220,10797.860330389052
107077,8786.265319267051
78197,11399.452867901162
101655,12420.601557213678
107006,11388.949708772925
101367,10817.2283515995
91219,27254.684374694527
92182,16441.978449800037
81544,18557.406577048412
80496,21064.780241658606
81766,23584.657948427197
96589,9057.234390796835
81711,20604.008844549935
94981,27081.80208271
80701,16034.540728913818
83791,13079.435479908097
84832,14995.438209725104
108407,9217.69415460763
98308,17136.257743887458
101437,6582.4530461649665
91248,35483.89433267678
104100,20045.507549649054
78410,30342.765300484305
98413,17982.38070726002
90060,11774.585439874194
101366,7024.053530968929
98709,9065.534293930603
102890,8714.791004563804
87962,13382.724923675974
79140,14868.740438570196
94166,33605.32124071196
105551,10903.476681741358
99518,10927.665344406158
101813,14052.178670550718
97443,24880.588762195926
89725,8076.662048156558
100115,15660.043783184607
91893,18107.2371860982
90000,5776.282615441561
82989,11445.492722943301
89359,16099.84894705708
91971,40255.31177719392
88614,8099.144493150721
104765,12267.222725436424
80918,25586.599198683412
91622,16496.325426682295
88210,11710.824738110534
82019,53810.08940273876
85200,12455.7613861357
81558,21996.88534636698
99276,10975.546655209917
81563,36910.99352509249
99583,9294.521452221303
77201,10650.55860719038
94664,21843.89376330991
99203,10235.350040287261
89314,11401.853314712047
89306,15288.065561872963
90716,15966.812456238638
84217,17346.985167850456
104655,21121.829104386623
92210,19671.292197927174
82528,8025.949191671678
91346,47044.36563744368
88118,19042.561845621993
76132,20718.929227378692
101208,11559.446815952055
102136,8323.928491719787
77562,32438.392394362076
108283,25609.76013562283
100008,15438.854394052016
91342,40906.669749096334
107698,11187.818061158263
81538,11374.911676765012
99044,15265.710554761412
83163,5612.02371491384
105124,7551.74477203653
86549,8877.650993853113
91034,10250.792957734555
101853,6559.334806589611
99837,20064.529727879653
89337,9881.76143491378
107369,8828.121433292528
77529,16265.061579196497
78801,16703.746410919957
76409,22545.693214759893
98146,9405.069831528226
91565,48505.4569616767
107994,19701.531187143682
93945,29742.080154692594
99755,11249.629170032056
78753,27765.327456481005
79674,22868.09234005112
101599,10518.92951456314
81659,33491.20247714533
96322,6888.176006066098
80700,34223.5315284495
101522,15438.854394052016
93595,26829.93910165713
78924,18490.915524780965
102891,10518.92951456314
107611,17335.784106298717
78528,44012.93761448845
86323,16241.98045061253
103910,11290.997202102968
93854,20110.406055235733
88710,7838.685384986124
82438,23825.815283762604
83328,13245.114246801822
91690,24902.317117147697
83796,6020.245967192229
99904,9646.234204619717
100270,10832.224965619704
88422,8340.214990116478
102971,7859.572693867518
106161,10074.456914778693
91244,14793.730296538486
81158,16424.768463535616
98004,21111.5418959128
84522,10308.795323213699
81215,23352.136294551994
94487,22736.7001316704
78065,20479.425879598264
97766,19935.518361477596
86180,13124.87924066836
87921,10233.116885032716
76160,29982.821940354163
104197,9662.329975807876
100295,8261.222579763127
96012,12884.077836894865
95783,14765.257909121674
104527,22786.69768177605
77354,28617.306725836403
106062,8265.635211624154
84578,8904.715016595024
99784,12762.827065933596
91716,20940.09404645845
97394,13168.35845088203
97254,24598.23673592396
87501,17917.77516893604
95532,14245.43080555796
91011,26784.773905927843
106069,24877.298362331894
105103,17882.73603504693
84421,10860.575438206868
87363,5601.779934518129
108379,13050.667597637406
83268,10786.633871810016
94592,28784.9923214266
84041,14913.099878339892
88908,24361.35143953602
85932,17888.79989724446
96593,10392.916049525797
106195,10294.19120077518
107153,30877.508570189737
104500,14309.009466400488
85737,12357.57453766841
75997,10941.352657665935
79336,33941.17562775789
77061,40506.358486817066
88839,18522.8272067282
86859,9248.247326685352
101090,13597.24440394567
87563,10277.98333454454
107188,9009.562745556856
95198,17829.24054334329
86476,16020.85289694624
99894,24895.420524419398
88279,10893.126650019292
108121,13123.698906168884
99827,14152.125225092905
107457,30068.253856194715
96509,27477.278568093407
101858,9355.038432297068
93052,25051.461148962346
91879,28856.093934252713
107229,5357.628145380594
87917,10186.863925276984
82310,10684.996943532115
93584,18789.00952623113
94356,2949.3221674881042
76249,45337.33473310913
88386,18900.726328049
104406,15139.247421629436
98286,7632.984209217139
95310,20322.27282610191
95994,21308.58738708796
79879,29059.518272276524
97135,12399.386157087483
81818,28252.758514066623
108055,19778.932718865326
96474,30601.178810516863
104358,27057.503117392494
77110,11815.86985264266
95124,10802.837383822509
100539,13076.863418043684
102883,8519.912430974935
94081,3968.5449643402035
100018,7957.766922124251
